Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-08-13 14:15:00,31.0,114,916,894,Clear,5.1000000000000005,114,916,0,894,0.302,19.51,0.2,1022,1.3,198,1.2000000000000002,4.03287264308264,0.547378047729639
2023-08-13 14:30:00,30.9,112,910,867,Clear,5.1000000000000005,112,910,0,867,0.302,19.62,0.2,1022,1.3,202,1.2000000000000002,4.120839637884019,0.5894304040008724
2023-08-13 14:45:00,30.9,104,914,839,Water,5.7,237,628,0,742,0.301,20.52,0.2,1022,1.3,205,1.3,4.199337880205861,0.6339062385627436
2023-08-13 15:00:00,30.8,103,906,805,Probably Clear,5.7,103,906,0,805,0.301,20.62,0.2,1021,1.3,209,1.4,4.269903014908706,0.6802922725479195
2023-08-13 15:15:00,30.700000000000003,101,896,768,Clear,5.7,101,896,0,768,0.3,20.73,0.2,1021,1.3,211,1.5,4.333878372220764,0.728182411221879
2023-08-13 15:30:00,30.6,99,885,728,Probably Clear,5.7,99,885,0,728,0.3,20.85,0.2,1021,1.3,213,1.5,4.392405314285185,0.7772545633590007
2023-08-13 15:45:00,30.4,97,871,685,Water,6.5,145,711,0,625,0.3,22.35,0.2,1021,1.3,215,1.6,4.446439913441103,0.8272512821490666
2023-08-13 16:00:00,30.3,94,857,640,Water,6.5,140,688,0,578,0.3,22.48,0.2,1021,1.3,217,1.7000000000000002,4.496778968490911,0.8779644246879856
2023-08-13 16:15:00,30.1,91,837,590,Water,6.5,136,656,3,528,0.3,22.74,0.2,1021,1.4,218,1.7000000000000002,4.544087053645229,0.9292232649415602
2023-08-13 16:30:00,29.8,88,818,541,Water,6.5,83,788,0,519,0.3,23.13,0.2,1021,1.4,220,1.8,4.5889211268259675,0.9808853878992176
2023-08-13 16:45:00,29.6,85,794,490,Clear,7.4,85,794,0,490,0.299,24.84,0.2,1021,1.4,221,1.9,4.631751587166786,1.0328297426238615
2023-08-13 17:00:00,29.4,81,768,439,Clear,7.4,81,768,0,439,0.299,25.13,0.2,1021,1.4,223,1.9,4.67297970509668,1.0849512823714793
2023-08-13 17:15:00,29.0,77,738,386,Clear,7.4,77,738,0,386,0.299,25.71,0.2,1021,1.4,224,2.0,4.712951840869532,1.1371567984090005
2023-08-13 17:30:00,28.6,72,703,332,Clear,7.4,72,703,0,332,0.3,26.31,0.2,1021,1.4,225,2.0,4.751970984544128,1.189361654912711
2023-08-13 17:45:00,28.200000000000003,68,657,279,Clear,8.3,68,657,0,279,0.3,28.66,0.2,1021,1.4,226,2.0,4.7903060900194125,1.2414871472147495
2023-08-13 18:00:00,27.9,61,606,226,Clear,8.3,61,606,0,226,0.3,29.16,0.2,1021,1.4,227,2.1,4.828199661930135,1.2934583281993952
2023-08-13 18:15:00,27.3,54,544,175,Clear,8.3,54,544,0,175,0.3,30.2,0.2,1021,1.4,232,2.1,4.8658739737129935,1.345202191506383
2023-08-13 18:30:00,26.8,46,466,126,Clear,8.3,46,466,0,126,0.3,31.09,0.2,1021,1.4,238,2.0,4.903536175861803,1.3966460691930593
2023-08-13 18:45:00,26.3,37,362,81,Clear,8.8,37,362,0,81,0.301,33.160000000000004,0.2,1021,1.4,243,2.0,4.9413825346225435,1.4477161885568144
2023-08-13 19:00:00,25.8,25,236,42,Clear,8.8,25,236,0,42,0.301,34.15,0.2,1021,1.4,248,2.0,4.979601984642974,1.4983363493902193
2023-08-13 19:15:00,25.6,12,87,14,Clear,8.8,12,87,0,14,0.301,34.56,0.2,1021,1.4,257,2.1,5.018379086045128,1.5484266343780506
2023-08-13 19:30:00,25.3,0,0,0,Clear,8.8,0,0,0,0,0.301,35.18,0.2,1021,1.4,267,2.1,5.057896478755654,1.5979021384019592
2023-08-13 19:45:00,25.1,0,0,0,Clear,9.4,0,0,0,0,0.301,36.92,0.2,1021,1.4,276,2.2,5.098336888936624,1.6466717103869781
2023-08-13 20:00:00,24.9,0,0,0,Clear,9.4,0,0,0,0,0.301,37.4,0.2,1022,1.4,285,2.2,5.139884656763205,1.6946366500361654
2023-08-13 20:15:00,24.700000000000003,0,0,0,Clear,9.4,0,0,0,0,0.301,37.84,0.2,1022,1.4,293,2.4000000000000004,5.182726760984988,1.7416893730177425
2023-08-13 20:30:00,24.5,0,0,0,Clear,9.4,0,0,0,0,0.301,38.3,0.2,1022,1.5,300,2.5,5.22705327614701,1.787712067688301
2023-08-13 20:45:00,24.200000000000003,0,0,0,Clear,10.5,0,0,0,0,0.301,42.12,0.2,1022,1.5,307,2.6,5.273057101543249,1.8325753245816094
2023-08-13 21:00:00,24.0,0,0,0,Clear,10.5,0,0,0,0,0.3,42.63,0.2,1022,1.5,315,2.7,5.3209328007725745,1.8761367990875162
2023-08-13 21:15:00,23.8,0,0,0,Clear,10.5,0,0,0,0,0.3,43.14,0.2,1022,1.5,319,2.8000000000000003,5.370874346826164,1.9182399905054734
2023-08-13 21:30:00,23.6,0,0,0,Clear,10.5,0,0,0,0,0.3,43.66,0.2,1022,1.5,323,3.0,5.423071469475686,1.958713201130235
2023-08-13 21:45:00,23.3,0,0,0,Clear,11.6,0,0,0,0,0.3,47.84,0.2,1022,1.5,327,3.1,5.477704332208531,1.9973688352473917
2023-08-13 22:00:00,23.1,0,0,0,Clear,11.6,0,0,0,0,0.3,48.42,0.2,1022,1.5,331,3.2,5.534936288554446,2.0340032400973027
2023-08-13 22:15:00,22.8,0,0,0,Clear,11.6,0,0,0,0,0.3,49.35,0.2,1023,1.5,334,3.2,5.594904482891841,2.068397291066493
2023-08-13 22:30:00,22.6,0,0,0,Clear,11.6,0,0,0,0,0.3,49.95,0.2,1023,1.6,337,3.2,5.657708298535465,2.100318014796372
2023-08-13 22:45:00,22.3,0,0,0,Clear,12.7,0,0,0,0,0.3,54.47,0.2,1023,1.6,340,3.2,5.723395970232807,2.129521555832891
2023-08-13 23:00:00,22.0,0,0,0,Clear,12.7,0,0,0,0,0.299,55.47,0.2,1023,1.6,343,3.2,5.791950052435868,2.155757728556727
2023-08-13 23:15:00,22.0,0,0,0,Clear,12.7,0,0,0,0,0.299,55.47,0.2,1023,1.6,343,3.2,5.86327307512167,2.1787763509858635
2023-08-13 23:30:00,22.0,0,0,0,Clear,12.7,0,0,0,0,0.299,55.47,0.2,1023,1.6,343,3.2,5.937175332939686,2.19833537279013
2023-08-13 23:45:00,22.0,0,0,0,Clear,12.7,0,0,0,0,0.299,55.47,0.2,1023,1.6,343,3.2,6.013367139794223,2.214210514880129
2023-08-14 00:00:00,21.200000000000003,0,0,0,Clear,13.4,0,0,0,0,0.299,60.92,0.2,1023,1.6,356,3.2,6.091458068435678,2.226205840903712
2023-08-14 00:15:00,21.1,0,0,0,Clear,13.4,0,0,0,0,0.299,61.29,0.2,1023,1.6,269,3.1,6.170965217950417,2.2341643334906713
2023-08-14 00:30:00,20.9,0,0,0,Clear,13.4,0,0,0,0,0.299,62.04,0.2,1023,1.7000000000000002,181,3.0,6.25133127556464,2.2379772878932895
2023-08-14 00:45:00,20.8,0,0,0,Clear,13.8,0,0,0,0,0.299,64.2,0.2,1023,1.7000000000000002,94,3.0,0.048766183747172676,2.23759130990709
2023-08-14 01:00:00,20.6,0,0,0,Clear,13.8,0,0,0,0,0.299,64.99,0.2,1023,1.7000000000000002,7,2.9000000000000004,0.12902150255502676,2.2330119044499934
2023-08-14 01:15:00,20.5,0,0,0,Clear,13.8,0,0,0,0,0.299,65.39,0.2,1023,1.7000000000000002,10,2.8000000000000003,0.2083135838703405,2.224303102227527
2023-08-14 01:30:00,20.3,0,0,0,Clear,13.8,0,0,1,0,0.298,66.2,0.2,1023,1.7000000000000002,12,2.7,0.2860970576577535,2.2115831881919523
2023-08-14 01:45:00,20.200000000000003,0,0,0,Clear,14.0,0,0,0,0,0.298,67.59,0.2,1023,1.7000000000000002,15,2.7,0.36190504562448617,2.195017173804619
2023-08-14 02:00:00,20.1,0,0,0,Clear,14.0,0,0,0,0,0.298,68.01,0.2,1023,1.8,18,2.6,0.4353654239642038,2.174807090883214
2023-08-14 02:15:00,20.0,0,0,0,Clear,14.0,0,0,0,0,0.298,68.43,0.2,1023,1.8,20,2.5,0.5062072975242646,2.151181340440568
2023-08-14 02:30:00,19.9,0,0,0,Clear,14.0,0,0,0,0,0.298,68.85000000000001,0.2,1023,1.8,22,2.5,0.5742588086272735,2.1243842257658527
2023-08-14 02:45:00,19.8,0,0,0,Clear,14.0,0,0,0,0,0.298,69.38,0.2,1023,1.8,24,2.4000000000000004,0.6394383722001282,2.0946665580325856
2023-08-14 03:00:00,19.700000000000003,0,0,0,Clear,14.0,0,0,0,0,0.298,69.81,0.2,1023,1.9,26,2.4000000000000004,0.7017418830961089,2.0622778592007895
2023-08-14 03:15:00,19.700000000000003,0,0,0,Clear,14.0,0,0,0,0,0.298,69.81,0.2,1023,1.9,26,2.3000000000000003,0.7612282393387866,2.0274603532599094
2023-08-14 03:30:00,19.700000000000003,0,0,0,Clear,14.0,0,0,0,0,0.298,69.81,0.2,1023,1.9,27,2.2,0.8180049368004658,1.9904447260497387
2023-08-14 03:45:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.298,70.09,0.2,1023,1.9,28,2.1,0.8722149634753324,1.951447441671044
2023-08-14 04:00:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.298,70.09,0.2,1023,2.0,28,2.1,0.9240256596503893,1.9106693199132911
2023-08-14 04:15:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.298,70.09,0.2,1023,2.0,28,2.0,0.9736197219360646,1.8682951116233957
2023-08-14 04:30:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.298,70.09,0.2,1023,2.0,28,1.9,1.021188319085121,1.8244937901091958
2023-08-14 04:45:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.298,70.03,0.2,1023,2.0,28,1.8,1.0669261234963439,1.7794193130524
2023-08-14 05:00:00,19.6,0,0,0,Clear,14.0,0,0,0,0,0.297,70.03,0.2,1023,2.0,28,1.7000000000000002,1.11102793811044,1.733211711325048
2023-08-14 05:15:00,19.8,0,0,0,Clear,14.0,0,0,0,0,0.297,69.17,0.2,1023,2.0,27,1.7000000000000002,1.1536866538839083,1.6859983562325611
2023-08-14 05:30:00,20.1,0,0,0,Clear,14.0,0,0,0,0,0.297,67.97,0.2,1024,2.0,26,1.7000000000000002,1.195092293756806,1.6378952926450536
2023-08-14 05:45:00,20.3,0,0,0,Clear,14.0,0,0,0,0,0.297,67.16,0.2,1024,2.1,25,1.8,1.2354318917308214,1.5890086144110638
2023-08-14 06:00:00,20.5,15,76,18,Clear,14.0,15,76,0,18,0.297,66.34,0.2,1024,2.1,24,1.8,1.274890058940605,1.5394358285358474
2023-08-14 06:15:00,20.9,30,202,47,Clear,14.0,30,202,0,47,0.297,64.73,0.2,1024,2.1,24,1.8,1.313650132689924,1.4892671712232692
2023-08-14 06:30:00,21.200000000000003,44,317,86,Clear,14.0,44,317,0,86,0.297,63.55,0.2,1024,2.1,24,1.8,1.351895802750372,1.4385869131051998
2023-08-14 06:45:00,21.5,55,406,130,Clear,14.7,55,406,0,130,0.297,65.24,0.2,1024,2.1,24,1.8,1.3898132000137693,1.3874746442463854
2023-08-14 07:00:00,21.8,65,482,178,Clear,14.7,65,482,0,178,0.297,64.06,0.2,1024,2.1,24,1.8,1.4275934694899683,1.336006537288882
2023-08-14 07:15:00,22.3,73,545,228,Clear,14.7,73,545,0,228,0.297,62.15,0.2,1024,2.1,28,1.7000000000000002,1.4654358427206782,1.284256657688099
2023-08-14 07:30:00,22.700000000000003,80,597,279,Probably Clear,14.7,80,597,0,279,0.296,60.66,0.2,1024,2.1,33,1.5,1.5035513098786466,1.2322983389045257
2023-08-14 07:45:00,23.200000000000003,87,639,331,Clear,16.400000000000002,87,639,0,331,0.296,65.51,0.2,1024,2.1,37,1.4,1.5421670343686777,1.1802056498839353
2023-08-14 08:00:00,23.700000000000003,92,674,381,Clear,16.400000000000002,92,674,0,381,0.296,63.57,0.2,1024,2.2,42,1.3,1.5815316551689007,1.1280550596346097
2023-08-14 08:15:00,24.1,97,705,433,Clear,16.400000000000002,97,705,0,433,0.296,62.07,0.2,1024,2.2,50,1.2000000000000002,1.6219217231029976,1.0759273594406862
2023-08-14 08:30:00,24.6,102,732,483,Clear,16.400000000000002,102,732,0,483,0.296,60.24,0.2,1024,2.2,59,1.2000000000000002,1.6636495824624062,1.0239099281825614
2023-08-14 08:45:00,25.0,106,755,532,Clear,17.1,106,755,0,532,0.296,61.41,0.2,1024,2.2,68,1.1,1.7070730318402951,0.9720995231314595
2023-08-14 09:00:00,25.5,110,775,580,Probably Clear,17.1,110,775,0,580,0.296,59.620000000000005,0.2,1024,2.2,77,1.1,1.752607211658099,0.920605761956704
2023-08-14 09:15:00,25.8,114,793,626,Probably Clear,17.1,114,793,0,626,0.296,58.57,0.2,1024,2.2,80,1.1,1.8007392151572932,0.8695555232402135
2023-08-14 09:30:00,26.200000000000003,117,809,669,Probably Clear,17.1,117,809,0,669,0.296,57.21,0.2,1024,2.2,83,1.1,1.8520458388300003,0.8190986358716583
2023-08-14 09:45:00,26.6,120,823,711,Fog,16.6,125,797,3,698,0.296,54.32,0.2,1024,2.2,86,1.1,1.9072147378592117,0.7694152632130246
2023-08-14 10:00:00,26.9,122,834,749,Probably Clear,16.6,122,834,0,749,0.296,53.38,0.2,1024,2.2,89,1.1,1.967068683535858,0.7207254995030161
2023-08-14 10:15:00,27.200000000000003,124,845,785,Probably Clear,16.6,124,845,0,785,0.296,52.45,0.2,1024,2.2,94,1.1,2.032591214041922,0.6733018472722188
2023-08-14 10:30:00,27.5,126,852,816,Clear,16.6,126,852,0,816,0.295,51.54,0.2,1024,2.3000000000000003,100,1.1,2.104949219466987,0.6274851767092355
2023-08-14 10:45:00,27.8,127,861,845,Clear,16.1,127,861,0,845,0.295,49.11,0.2,1024,2.3000000000000003,105,1.0,2.1855026005211107,0.5837044893348208
2023-08-14 11:00:00,28.1,129,867,871,Clear,16.1,129,867,0,871,0.295,48.26,0.2,1024,2.3000000000000003,111,1.0,2.2757815019209717,0.5424999395741192
2023-08-14 11:15:00,28.3,130,873,894,Clear,16.1,130,873,0,894,0.295,47.71,0.2,1024,2.3000000000000003,125,0.9,2.3773969828485515,0.5045462843178727
2023-08-14 11:30:00,28.4,131,877,913,Clear,16.2,131,877,0,913,0.295,47.43,0.2,1024,2.3000000000000003,138,0.9,2.491833934432949,0.4706695081940168
2023-08-14 11:45:00,28.6,113,911,935,Clear,16.0,113,911,0,935,0.295,46.58,0.2,1024,2.3000000000000003,152,0.9,2.6200697767810204,0.4418422765654567
2023-08-14 12:00:00,28.8,113,913,946,Clear,16.0,113,913,0,946,0.295,46.05,0.2,1024,2.3000000000000003,165,0.8,2.7620048902868084,0.4191359611585322
2023-08-14 12:15:00,28.8,113,914,954,Clear,16.0,113,914,0,954,0.295,46.05,0.2,1024,2.3000000000000003,178,0.9,2.9158277130993584,0.4036066033960996
2023-08-14 12:30:00,28.9,114,915,957,Clear,16.0,114,915,0,957,0.295,45.74,0.2,1023,2.3000000000000003,190,1.0,3.077652429047451,0.39611371717708066
2023-08-14 12:45:00,29.0,113,915,957,Clear,15.9,113,915,0,957,0.295,45.07,0.2,1023,2.3000000000000003,202,1.0,3.24186117522735,0.3971195356577905
2023-08-14 13:00:00,29.0,113,914,952,Clear,15.9,113,914,0,952,0.295,45.07,0.2,1023,2.3000000000000003,215,1.1,3.4022650833263595,0.40656074392922614
2023-08-14 13:15:00,29.0,113,913,944,Clear,15.9,113,913,0,944,0.294,45.07,0.2,1023,2.3000000000000003,220,1.2000000000000002,3.553573864048118,0.4238669681312432
2023-08-14 13:30:00,29.1,112,910,931,Clear,15.9,112,910,0,931,0.294,44.81,0.2,1023,2.3000000000000003,226,1.3,3.6923880092607364,0.44811465976481235
2023-08-14 13:45:00,29.1,111,906,915,Clear,15.6,111,906,0,915,0.294,43.92,0.2,1023,2.3000000000000003,232,1.5,3.817346219644701,0.47823048698956083
2023-08-14 14:00:00,29.1,110,902,895,Clear,15.6,110,902,0,895,0.294,43.92,0.2,1023,2.3000000000000003,237,1.6,3.9286591239983775,0.5131589797161025
2023-08-14 14:15:00,29.1,109,897,871,Clear,15.6,109,897,0,871,0.294,43.87,0.2,1022,2.3000000000000003,240,1.7000000000000002,4.027467504660027,0.5519597414571245
2023-08-14 14:30:00,29.1,108,891,844,Clear,15.6,108,891,0,844,0.294,43.87,0.2,1022,2.3000000000000003,242,1.8,4.115312688036068,0.593843045374659
2023-08-14 14:45:00,29.1,107,882,814,Clear,15.1,107,882,0,814,0.294,42.52,0.2,1022,2.3000000000000003,244,1.9,4.193800023301986,0.6381677077200484
2023-08-14 15:00:00,29.1,105,874,780,Clear,15.1,105,874,0,780,0.294,42.52,0.2,1022,2.3000000000000003,247,2.0,4.264424612090806,0.6844218814785198
2023-08-14 15:15:00,29.1,103,864,744,Clear,15.1,103,864,0,744,0.294,42.52,0.2,1022,2.3000000000000003,248,2.1,4.328501574494939,0.7321992932197121
2023-08-14 15:30:00,29.1,101,853,704,Clear,15.1,101,853,0,704,0.294,42.52,0.2,1022,2.3000000000000003,249,2.2,4.387153293287019,0.7811768463776998
2023-08-14 15:45:00,29.1,99,839,662,Clear,14.4,99,839,0,662,0.294,40.79,0.2,1022,2.3000000000000003,250,2.3000000000000003,4.441323387816835,0.8310957342735356
2023-08-14 16:00:00,29.1,96,824,618,Clear,14.4,96,824,0,618,0.294,40.79,0.2,1022,2.3000000000000003,251,2.4000000000000004,4.491800672649674,0.8817463663468295
2023-08-14 16:15:00,29.0,93,809,573,Clear,14.4,93,809,0,573,0.294,40.99,0.2,1021,2.2,252,2.5,4.53924474140994,0.9329566220219148
2023-08-14 16:30:00,29.0,90,790,525,Clear,14.4,90,790,0,525,0.294,40.99,0.2,1021,2.2,253,2.5,4.584209568395553,0.9845828120226832
2023-08-14 16:45:00,29.0,86,767,475,Clear,13.6,86,767,0,475,0.294,38.99,0.2,1021,2.2,254,2.6,4.6271638884418085,1.0365027572882275
2023-08-14 17:00:00,29.0,82,740,424,Clear,13.6,82,740,0,424,0.294,38.99,0.2,1021,2.2,255,2.6,4.668508176314552,1.0886104326533852
2023-08-14 17:15:00,28.9,78,710,372,Clear,13.6,78,710,0,372,0.294,39.21,0.2,1021,2.2,256,2.6,4.7085885683325115,1.1408117929737764
2023-08-14 17:30:00,28.700000000000003,73,676,321,Clear,13.6,73,676,0,321,0.294,39.67,0.2,1021,2.1,257,2.5,4.747708208609655,1.1930214950408322
2023-08-14 17:45:00,28.6,68,634,269,Clear,12.8,68,634,0,269,0.294,37.81,0.2,1021,2.1,258,2.5,4.7861364586301365,1.2451602411112526
2023-08-14 18:00:00,28.5,61,583,218,Clear,12.8,61,583,0,218,0.294,38.03,0.2,1021,2.1,259,2.5,4.824116406195407,1.2971525901840046
2023-08-14 18:15:00,28.1,54,522,168,Clear,12.8,54,522,0,168,0.294,38.92,0.2,1021,2.0,263,2.5,4.86187103738786,1.3489251266553173
2023-08-14 18:30:00,27.700000000000003,45,444,120,Clear,12.8,45,444,0,120,0.295,39.83,0.2,1021,2.0,266,2.4000000000000004,4.89960832054232,1.400404843901938
2023-08-14 18:45:00,27.4,35,348,76,Clear,12.1,35,348,0,76,0.295,38.66,0.2,1021,2.0,270,2.4000000000000004,4.937525436396372,1.4515176876807017
2023-08-14 19:00:00,27.0,24,224,39,Clear,12.1,24,224,0,39,0.295,39.57,0.2,1021,1.9,274,2.4000000000000004,4.975812333575132,1.502187219967858
2023-08-14 19:15:00,26.9,11,79,12,Clear,12.1,11,79,0,12,0.295,39.81,0.2,1021,1.9,280,2.5,5.014654697304655,1.5523333157096977
2023-08-14 19:30:00,26.8,0,0,0,Clear,12.1,0,0,0,0,0.295,40.04,0.2,1021,1.9,287,2.6,5.0542364223746565,1.6018708776486994
2023-08-14 19:45:00,26.700000000000003,0,0,0,Clear,11.8,0,0,0,0,0.295,39.53,0.2,1021,1.8,294,2.7,5.094741643887023,1.6507085622675208
2023-08-14 20:00:00,26.6,0,0,0,Clear,11.8,0,0,0,0,0.296,39.76,0.2,1021,1.8,301,2.9000000000000004,5.136356293823485,1.698747458522417
2023-08-14 20:15:00,26.4,0,0,0,Clear,11.8,0,0,0,0,0.296,40.27,0.2,1022,1.8,308,3.0,5.179269157440444,1.745879732181536
2023-08-14 20:30:00,26.200000000000003,0,0,0,Clear,11.8,0,0,0,0,0.296,40.74,0.2,1022,1.8,315,3.2,5.223672363529928,1.791987258320341
2023-08-14 20:45:00,26.1,0,0,0,Clear,12.6,0,0,0,0,0.296,43.04,0.2,1022,1.8,321,3.4000000000000004,5.269761144441299,1.8369402223616473
2023-08-14 21:00:00,25.9,0,0,0,Clear,12.6,0,0,0,0,0.296,43.55,0.2,1022,1.8,328,3.6,5.317732700310339,1.8805957497612829
2023-08-14 21:15:00,25.6,0,0,0,Clear,12.6,0,0,0,0,0.296,44.32,0.2,1022,1.8,331,3.8,5.367783955904943,1.9227966475457623
2023-08-14 21:30:00,25.4,0,0,0,Clear,12.6,0,0,0,0,0.296,44.85,0.2,1022,1.8,335,4.0,5.420107897540739,1.9633703218631076
2023-08-14 21:45:00,25.1,0,0,0,Clear,14.1,0,0,0,0,0.296,50.57,0.2,1022,1.8,338,4.1000000000000005,5.474888205344136,2.0021280332534204
2023-08-14 22:00:00,24.9,0,0,0,Clear,14.1,0,0,0,0,0.296,51.17,0.2,1022,1.9,341,4.3,5.532291915958236,2.038864694941805
2023-08-14 22:15:00,24.6,0,0,0,Clear,14.1,0,0,0,0,0.295,52.09,0.2,1022,1.9,344,4.4,5.592459864666911,2.0733594217260163
2023-08-14 22:30:00,24.4,0,0,0,Clear,14.1,0,0,0,0,0.295,52.72,0.2,1022,1.9,347,4.4,5.655494895292296,2.1053771309466707
2023-08-14 22:45:00,24.200000000000003,0,0,0,Clear,15.8,0,0,0,0,0.295,59.4,0.2,1022,2.0,350,4.5,5.721448147202415,2.134671511274091
2023-08-14 23:00:00,24.0,0,0,0,Clear,15.8,0,0,0,0,0.295,60.11,0.2,1022,2.0,353,4.6000000000000005,5.790304117381029,2.1609896128637964
2023-08-14 23:15:00,24.0,0,0,0,Clear,15.8,0,0,0,0,0.295,60.11,0.2,1022,2.0,353,4.6000000000000005,5.861965858351623,2.1840782667216314
2023-08-14 23:30:00,24.0,0,0,0,Clear,15.8,0,0,0,0,0.295,60.11,0.2,1022,2.0,353,4.6000000000000005,5.936242316641231,2.203692353271236
2023-08-14 23:45:00,24.0,0,0,0,Clear,15.8,0,0,0,0,0.295,60.11,0.2,1022,2.0,353,4.6000000000000005,6.012840231302926,2.2196046367319147
2023-08-15 00:00:00,23.200000000000003,0,0,0,Clear,17.0,0,0,0,0,0.294,68.03,0.2,1022,2.2,1,4.2,6.091363216971758,2.23161657272409
2023-08-15 00:15:00,23.1,0,0,0,Clear,17.0,0,0,0,0,0.294,68.44,0.2,1022,2.2,2,4.1000000000000005,6.171320169091251,2.239569134596508
2023-08-15 00:30:00,22.9,0,0,0,Clear,17.0,0,0,0,0,0.294,69.27,0.2,1022,2.2,4,4.0,6.2521438062014925,2.2433524321415983
2023-08-15 00:45:00,22.8,0,0,0,Clear,17.6,0,0,0,0,0.294,72.7,0.2,1022,2.2,5,3.8,0.05003313096610551,2.2429128669792084
2023-08-15 01:00:00,22.6,0,0,0,Clear,17.6,0,0,0,0,0.294,73.59,0.2,1022,2.3000000000000003,7,3.7,0.1307287844148024,2.2382567766093393
2023-08-15 01:15:00,22.5,0,0,0,Clear,17.6,0,0,0,0,0.293,74.03,0.2,1022,2.3000000000000003,8,3.6,0.21043723085538701,2.2294499997181205
2023-08-15 01:30:00,22.4,0,0,0,Clear,17.6,0,0,0,0,0.293,74.48,0.2,1022,2.3000000000000003,9,3.5,0.28860508570983345,2.2166134367788795
2023-08-15 01:45:00,22.3,0,0,0,Clear,17.900000000000002,0,0,0,0,0.293,76.35000000000001,0.2,1022,2.4000000000000004,11,3.4000000000000004,0.364759861839786,2.1999152803275166
2023-08-15 02:00:00,22.1,0,0,0,Clear,17.900000000000002,0,0,0,0,0.293,77.29,0.2,1022,2.4000000000000004,12,3.3000000000000003,0.43852640132974585,2.179561037108156
2023-08-15 02:15:00,22.0,0,0,0,Clear,17.900000000000002,0,0,0,0,0.293,77.76,0.2,1022,2.4000000000000004,13,3.3000000000000003,0.509633189423707,2.1557826188002216
2023-08-15 02:30:00,21.9,0,0,0,Clear,17.900000000000002,0,0,0,0,0.293,78.23,0.2,1022,2.5,13,3.2,0.5779097688319285,2.128827662734191
2023-08-15 02:45:00,21.8,0,0,0,Clear,18.1,0,0,0,0,0.293,79.41,0.2,1022,2.5,14,3.1,0.6432774625899347,2.09894998736959
2023-08-15 03:00:00,21.700000000000003,0,0,0,Clear,18.1,0,0,0,0,0.293,79.9,0.2,1022,2.5,14,3.1,0.7057360551060858,2.066401709108931
2023-08-15 03:15:00,21.6,0,0,0,Clear,18.1,0,0,0,0,0.292,80.38,0.2,1022,2.6,14,3.1,0.765348848008596,2.0314272027553786
2023-08-15 03:30:00,21.4,0,0,0,Clear,18.1,0,0,0,0,0.292,81.37,0.2,1022,2.6,14,3.1,0.8222278835800743,1.9942588724741073
2023-08-15 03:45:00,21.3,0,0,0,Clear,18.2,0,0,0,0,0.292,82.43,0.2,1022,2.6,13,3.0,0.8765205735414617,1.955114506643891
2023-08-15 04:00:00,21.200000000000003,0,0,0,Clear,18.2,0,0,0,0,0.292,82.93,0.2,1022,2.6,13,3.0,0.9283983901064857,1.9141959085559042
2023-08-15 04:15:00,21.1,0,0,0,Clear,18.2,0,0,0,0,0.292,83.44,0.2,1022,2.7,13,3.0,0.9780477790788966,1.8716885305062714
2023-08-15 04:30:00,21.0,0,0,0,Clear,18.2,0,0,0,0,0.292,83.96000000000001,0.2,1022,2.7,13,3.0,1.0256632426821166,1.827761822912927
2023-08-15 04:45:00,20.9,0,0,0,Clear,18.3,0,0,0,0,0.292,84.86,0.2,1022,2.7,12,3.0,1.0714423774528483,1.7825700491881573
2023-08-15 05:00:00,20.8,0,0,0,Clear,18.3,0,0,0,0,0.292,85.38,0.2,1022,2.7,12,3.0,1.115582531887796,1.7362534211132865
2023-08-15 05:15:00,20.8,0,0,0,Clear,18.3,0,0,0,0,0.292,85.38,0.2,1022,2.7,12,3.1,1.1582788078502895,1.6889394058526825
2023-08-15 05:30:00,20.9,0,0,0,Clear,18.3,0,0,0,0,0.292,84.86,0.2,1022,2.7,12,3.1,1.1997231541388997,1.6407440922683587
2023-08-15 05:45:00,20.9,0,0,0,Clear,18.3,0,0,0,0,0.292,85.05,0.2,1022,2.8000000000000003,12,3.1,1.240104295737503,1.5917735939552033
2023-08-15 06:00:00,20.9,14,119,18,Clear,18.3,14,119,0,18,0.292,85.05,0.2,1022,2.8000000000000003,12,3.1,1.2796083476245443,1.542125436530915
2023-08-15 06:15:00,21.200000000000003,26,260,47,Clear,18.3,26,260,0,47,0.292,83.5,0.2,1022,2.8000000000000003,14,3.0,1.3184200077272679,1.4918898930553237
2023-08-15 06:30:00,21.5,37,375,86,Clear,18.3,37,375,0,86,0.292,82.06,0.2,1023,2.8000000000000003,15,2.8000000000000003,1.35672422230189,1.4411513062118233
2023-08-15 06:45:00,21.8,45,470,130,Clear,18.3,45,470,0,130,0.292,80.53,0.2,1023,2.8000000000000003,16,2.7,1.3947083085011358,1.3899893887100438
